0.005765781647607076,0.0008488671551644848,0.00020950220232802936,0.0008663256720251539,8.111823077945039e-05,3.832357359659074e-06,1.383906824321332e-05,2.5549049064393824e-06,4.683992328472201e-05,6.919534121606661e-05,0.0006387262266098456,0.00024122560491631837,0.0010183425139582974,0.003702270118172868,0.008497826627559591,0.011688902855702378,0.0018537964183639754,0.08751443521272137,0.04533061321124295,0.010946064254155128,0.14047335574836572,0.5010713567907669,0.23654097386161954,0.019318274723814782,0.0020894863959830087,0.00045477307334621013,0.00015670083426161542,4.3859200893876067e-05,1.7671425602872393e-05,8.729258430334558e-06,7.664714719318147e-06,5.322718555082047e-06,3.832357359659074e-06,5.109809812878765e-06,4.045266101862356e-06,3.4065398752525092e-06,4.045266101862356e-06,1.7032699376262546e-06,3.832357359659074e-06,2.7678136486426638e-06,3.1936311330492283e-06,1.916178679829537e-06,2.1290874220328187e-06,1.490361195422973e-06,1.490361195422973e-06,0.045334871386087015,0.0019174561322827567,0.0008976232571290363,0.00049629027807585,0.0006268033370464617
0.005619765494137353,0.002246649916247907,0.0005025125628140704,0.0018697654941373532,0.00024078726968174204,1.2562814070351759e-05,2.3031825795644892e-05,2.0938023450586262e-06,6.909547738693467e-05,0.00020519262981574536,0.0012416247906197654,0.000314070351758794,0.0007684254606365159,0.002336683417085427,0.005389447236180904,0.005778894472361809,0.016030150753768846,0.08650963149078728,0.08049623115577889,0.016375628140703518,0.12781197654941373,0.27256281407035177,0.2643865159128978,0.15561139028475712,0.08892797319932998,0.01195142378559464,0.0009526800670016752,0.00023450586264656616,0.00015912897822445562,5.653266331658292e-05,6.2814070351758795e-06,2.0938023450586266e-05,4.187604690117253e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31947445561139026,0.03692001675041876,0.015586264656616416,0.009889028475711893,0.004610552763819095
0.00029535367635004784,0.0013633494732698149,0.899426847416923,0.0809276815104147,0.0002423216269923067,0.0,0.0,0.0,3.870952507864324e-07,3.870952507864324e-07,1.587090528224373e-05,1.2387048025165835e-05,1.374188140291835e-05,6.464490688133422e-05,0.007340293693037723,0.2375557102646241,0.01250278950515098,0.0013016077807693788,0.0007610292630461262,0.0004968367543843861,0.0008510289088539716,0.00139373645045655,0.0009884477228831552,0.0007589002391668008,0.0011930275629237846,0.0008407708847081312,0.0010288991765903374,0.0012069629919520962,0.0009778026034865284,0.0014972844300419205,0.0018088961069249985,0.001941476230319352,0.002939794882097561,0.003242503368212551,0.0040592743473719245,0.006013524720967227,0.01553161629492942,0.03163729484677512,0.06785702327236003,0.1124486542343285,0.15062127820013094,0.1835669549945642,0.1691422375692586,0.11758869852189616,0.012482079909233905,0.07169855654116457,0.0324796141124864,0.038477074380545984,0.02364822951341933,0.029745560356181824
0.00016118595486326059,0.0002670859058845332,0.8329042827964751,0.10709249348442763,0.00019058097803276823,0.0,0.0,0.0,0.0,0.0,1.9466902761263357e-07,0.0002581311306143521,0.0012077266473087785,0.0074217566777316545,0.04651460679581789,0.2804801083294205,0.007813820099343498,4.321652413000465e-05,0.00011057200768397585,3.3093734694147707e-06,0.001002934830260288,0.0002548217571449373,1.9466902761263357e-07,0.0005320304524653275,1.5184184153785415e-05,0.0,0.00040763694382085465,0.000231656142859034,0.0,0.0006971097878808408,0.00033035333985863914,0.0010206497117730376,0.0010091642391438923,0.0020547315864513477,0.0029597478958224804,0.004618328011082118,0.011569374980046423,0.019245953414923016,0.030888913287407012,0.0434176172355285,0.059134221179834474,0.08008722729789268,0.10268148798775298,0.12195021767890668,0.06643450438433585,0.0940128761881624,0.04990067986211203,0.07104309894403732,0.030672051990646543,0.0
0.0069597387998113075,0.002463938962133591,0.0006362017757784291,0.00986298319446737,0.0006750731768775718,0.00010333151347460516,0.00023850241578921152,0.00013341289924982105,0.0007766466872873915,0.0015296580000371135,0.009461572494674716,0.00030472053122945937,0.002060574925602287,0.004692110179912079,0.008388213956786331,0.0011888007391426222,6.934345422208852e-05,0.002394595507911502,0.07458464735923523,0.0006852305279185537,0.5218046096793696,0.0452863542825443,0.0049911660345994535,0.0012938902556820125,0.000502202875507013,0.00022111771881522314,0.00012423221657816423,6.81714521788983e-05,5.8014101137916324e-05,3.809006640368243e-05,2.8714050058160602e-05,1.777536432171847e-05,1.9338033712638773e-05,1.5040692887607934e-05,1.0743352062577097e-05,1.3087356148957553e-05,3.711339803435724e-06,4.492674498895876e-06,2.3440040863804573e-06,4.1020071511658e-06,5.0786755204909914e-06,1.7580030647853432e-06,2.3440040863804573e-06,2.3440040863804573e-06,7.813346954601526e-07,0.04954951171464875,0.007473075694728628,0.01814806097145296,0.020209417231750702,0.03496882962899299
0.003939702889495095,0.021829484679085936,0.03817896693893549,0.09937857829018112,0.35750992240377844,0.010300016730433443,0.0034016584336701147,0.0006939595280603929,0.0010222844660674603,0.001063128716728627,0.002137253962481414,0.1679440967883066,0.11076784049377557,0.05828278202758715,0.022883384166097857,0.01087890543691959,0.005110833230568153,0.005372000794891954,0.004497384004291788,0.0011295006240530222,0.011273995015430487,0.02527532559544241,0.011918273796292442,0.009271448533495034,0.009098056834774795,0.006776611011138698,0.007413427861591402,0.0044942421388563135,0.007344895921780119,0.005167386808406689,0.006502483251893563,0.006400568991830364,0.00334628305536988,0.005258697272625162,0.008152944438466172,0.0018244419850620007,0.010247194117799532,0.005509457407693957,0.010633447199773157,0.007293447875274226,0.015560481302366059,0.023777244882490303,0.03369336493002673,0.054802576958030175,0.14873924794738005,0.06558506639939865,0.10528999810702608,0.048220172504121736,0.054510383472531065,0.049979028048218216
0.06654601632469648,0.017888449547438217,0.0016982341972378886,0.012036880628322052,0.000431323605865345,2.8700239934005847e-05,0.00010250085690716374,0.0018679756162761519,0.019887626260555537,0.04401550796964663,0.05103066661637291,0.0016285336145410176,0.002601061744876187,0.003893392548761708,0.015207847137602069,0.005984410029667848,0.003923732802406228,0.03670514685502771,0.09988093500461664,0.01193765979883592,0.11240079967068524,0.2949244855686994,0.06755626477037348,0.02710860662795141,0.02037799035999941,0.01882161734872104,0.01014184478582241,0.003370228175107544,0.0012078700977940177,0.0004436237086942047,9.92208294861345e-05,2.7880233078748543e-05,1.804015081566082e-05,4.1000342762865495e-06,4.92004113154386e-06,4.92004113154386e-06,2.46002056577193e-06,3.28002742102924e-06,4.1000342762865495e-06,6.56005484205848e-06,1.64001371051462e-06,2.46002056577193e-06,3.28002742102924e-06,2.46002056577193e-06,8.200068552573098e-07,0.001968016452617544,0.013433352302825252,0.015539949913981282,0.025411192437568782,0.006850337268819567
0.09363339898614834,0.02658590294146137,0.00161570501436828,0.0044113525556165436,0.0003528462109715541,1.8598043330857894e-05,4.80449452713829e-05,0.0010590552452294081,0.008729198282264053,0.028891027089858256,0.02763617577734009,0.005967388847631656,0.008747538019437538,0.010114235898098222,0.0214709244131607,0.017887701398082077,0.013466016596170612,0.05469142100674825,0.08448471150431049,0.01726854153885893,0.034600884698589005,0.42882774208130187,0.16639566045655613,0.06651383552355429,0.032230925704691486,0.022951277001065508,0.016207936456685286,0.009390978657453749,0.004475412482645055,0.001968809531497207,0.000793258209292564,0.00032882373833586256,0.0001802976978463724,0.0001017726260049724,4.572018985502567e-05,2.1439411061961192e-05,9.040715508055924e-06,6.715960091698686e-06,7.232572406444739e-06,7.232572406444739e-06,3.6162862032223695e-06,4.907816990087502e-06,2.324755416357237e-06,2.84136773110329e-06,2.0664492589842108e-06,0.022964450615091538,0.025472861709341,0.020253785799619,0.03025798327467631,0.02760595395692745
7.920045556102039e-07,5.940034167076529e-07,8.712050111712242e-06,0.00030511975504883104,0.001345417738842834,0.17414873370351627,0.13285361617400024,0.03249634291896447,0.01956132451673862,0.009262097275583529,0.002932198866007877,0.0538125515297964,0.09182085015353007,0.1267722091937473,0.1318101501719838,0.07633181506060023,0.017708825861166354,0.006027946672749262,0.005060513108071397,0.002376409669108417,0.002528870546063381,0.013517339751738251,0.022887347648023672,0.02600705359257226,0.028186056126194837,0.0331196505042297,0.0385450797112985,0.04394853079194912,0.05004142183825842,0.052072715522259685,0.055160147281167166,0.0566685199573268,0.05704373211554713,0.05891048685312038,0.057377760036875725,0.05726272137517335,0.04696983017046314,0.0444205655070928,0.03610075565154651,0.03970318837273952,0.023147719145680527,0.025001603809225108,0.01913522606582033,0.015909391510819968,0.009548208921297716,0.017437366299730955,0.041543212956560924,0.055922055663664184,0.05158880073878185,0.06237728879416515
0.05004871517675464,0.005942895690209436,0.0014865641802682974,0.003876652539792629,0.0005761202315868888,2.88653238887048e-05,3.8355293386361166e-05,1.7002862016634333e-05,8.639826396824656e-05,0.0002495071147092155,0.0012350799885804033,5.7730647777409605e-05,0.001022741921070342,0.006055589077994104,0.007491737795306103,0.010186691424942643,0.0002400171452115591,0.009483049728230998,0.0874996935530683,0.0013380856991695484,0.5007823293604631,0.14099346536517007,0.013307309728088648,0.003354901925119396,0.0004679741208531799,0.00015559595822199098,8.857304864479282e-05,7.710600216845803e-05,6.0498555547559374e-05,4.76475551861497e-05,3.7762170292757647e-05,3.795987799062549e-05,3.104010856525105e-05,2.9458446982308325e-05,2.273638525480173e-05,1.8979938995312744e-05,1.996847748465195e-05,1.8386815901709218e-05,1.5816615829427288e-05,1.3839538850748873e-05,1.4630369642220242e-05,1.44326619443524e-05,9.489969497656372e-06,1.1071631080599102e-05,6.128938633903074e-06,0.09144198504855304,0.05091091844715629,0.03755339096380921,0.011274874594007242,0.005529686601665648
0.0002953876992286588,0.0008057073041217503,0.5028234236698645,0.2215304301051787,0.0630141268879814,0.005208937949043898,0.004066465680431887,0.009590330592855757,0.02025302197707469,0.040003769928612716,0.012957980237758364,0.06583927461056523,0.11431733833844995,0.1918295992267049,0.1545578781738374,0.023035643065917436,0.006531861068935673,0.0024470054928319635,0.0020251872608595205,0.00100224931411436,0.0003183750688184377,0.0015137182874869403,0.000374694124313396,0.00029308896226968087,0.0004057270732595976,0.0004965271831392241,0.0008528314117807969,0.0013252218568507535,0.0021585140044802385,0.0027906666681991577,0.004505524439596663,0.007608819334216816,0.01792899891154805,0.042192167513559684,0.08300164474629415,0.13123259425108874,0.15417513847016756,0.11892515657272112,0.07996501322348436,0.05203420980342351,0.034002917097200935,0.02374250468080313,0.01903124328337795,0.01789681659412236,0.007674333337547683,0.008286946737115292,0.01613138660962734,0.014121141139001175,0.016898015385446462,0.022493141143598648
0.0026684354581703678,0.002615066749006961,0.001837408415483025,0.003255491258967849,0.003987404984637436,0.0005184388890159573,0.0007014173204333539,0.002180492974390644,0.004094142402964251,0.018213978027340032,0.06347064339790948,0.0034689660956214786,0.005679955475248355,0.0067168332532802685,0.01380724747070439,0.024298010871968468,0.032707394615859656,0.0939213040262879,0.04346500156294077,0.01908312557657266,0.0020737555560638287,0.3399205568643596,0.3141510944397429,0.121055480585226,0.07909242698016973,0.04816144796932061,0.03003133505638023,0.01845794926922989,0.010993954087661916,0.008012930475820162,0.005275878105868271,0.0036443204257298172,0.002386343709735215,0.0015858130722841044,0.0014562033500301152,0.0010445018793409726,0.0005565593955612481,0.0003735809641438516,0.0003583327615257352,0.00029733995105326965,0.00022872303927174586,0.00011436151963587293,9.911331701775651e-05,8.386511439964015e-05,0.0,1.5248202618116387e-05,6.099281047246556e-05,7.624101309058194e-05,0.00012960972225398932,2.2872303927174586e-05
0.0005865905921486044,0.0051609355084784895,0.09418309164562284,0.0136343825961491,0.008072123569422333,0.00270734119453202,0.0020788133564289004,0.0065905178294343204,0.012762724901752712,0.0070321860399932675,0.0019997165254513963,0.01100826163745304,0.010803883919826602,0.010990743547370773,0.014896215933286862,0.045569860816120036,0.1318034555228964,0.0006603789109799673,0.0003954841548875206,0.00017199579353497542,0.00010192343320591136,0.00038221287452216757,0.0005069629099564863,0.0006014544261577997,0.0006709959352722497,0.0007559321296105091,0.0007394757419574713,0.0007792895830535304,0.0009719885739584566,0.001614849394856158,0.003390015856525781,0.007624085144288016,0.0168295760569115,0.033132547708925784,0.057555950390892285,0.08679098848212119,0.13435844241883418,0.14058161120775553,0.13063239774345767,0.10338274319488557,0.06807795231575879,0.03888697487534287,0.022178963746578,0.014299008316845982,0.0032822530599591142,0.010737527517999838,0.010475817869195077,0.010252329507842531,0.012783428099122664,0.01463928394541363
0.0027952109054375637,0.009319042462114105,0.3063992765572637,0.0426237043921445,0.019491201358562832,0.0052020029166545394,0.004619876408520325,0.008573318331866307,0.011584317511870864,0.022991989738514795,0.018733433231595015,0.037223979196003,0.04477656880584776,0.051030414102717234,0.07505718389276025,0.16175489061541812,0.012834885837966091,0.00015356095818023238,7.12603139267745e-05,1.304766311335308e-05,0.0,0.0,6.0219983600091125e-06,0.0008209991097479091,0.004149156870046279,0.0056385977977552,0.005574363148581769,0.006288973620636185,0.007665000245898265,0.00976065567518144,0.011882406430691316,0.013637818952633971,0.0157033643901171,0.019138914454502297,0.02438909335803691,0.03203903860803516,0.051854424211645135,0.06466020372420453,0.08119962221996957,0.1013994120522268,0.11969323940354115,0.12351219003018025,0.10368174943067024,0.07096724333992073,0.012103213037224985,0.06924595547535146,0.0483947861538199,0.03984856681457364,0.04095360351363531,0.0483947861538199
0.00010079533550201247,0.0014171651871864146,0.12462266361581298,0.02701056541875724,0.018304260627446656,0.004259249048905552,0.0035149142636599216,0.010194112863207807,0.01958100154380548,0.01959133952693389,0.006174360423443789,0.019612015493190714,0.01666138280862326,0.01415269890279539,0.015397564371174947,0.09279632105640404,0.046192693113524835,0.00043247229420521584,0.0002265741302310195,7.064288471081216e-05,4.307492970171473e-06,0.0,2.5844957821028837e-06,2.3260462038925956e-05,9.47648453437724e-06,7.75348734630865e-06,1.6368473286651596e-05,6.719689033467498e-05,0.00015851574130231017,0.00025931107680432264,0.00033856894745547776,0.0004092118321662899,0.0005100071676683023,0.0007357197993052876,0.0010217373325246734,0.002333799691238904,0.01510982384076749,0.0376405965705464,0.08229465319512598,0.14361009262832886,0.1908383070518829,0.1819709020234879,0.1294410252522468,0.08464309836246348,0.017735671555384018,0.07202558995423719,0.029246154270276232,0.02707948530627998,0.048148294921982686,0.07909935490985279
0.01581172769470024,0.002954278773823823,0.0006284772673000545,0.0017798935588406394,0.0002506780782614584,2.0592827914053454e-05,6.356055538856883e-05,5.762031656720728e-05,0.00032889122274271917,0.0004265091473737609,0.0025218293876287,0.0010242951807634473,0.0038672934806670968,0.009469532713093195,0.017374010504718332,0.017331042777243816,0.010394229889618484,0.07163215189903495,0.06919110975937677,0.017547267470341382,0.11405080329849583,0.34135265574217144,0.2348513019617441,0.09149492446194307,0.08430208728111704,0.034404279189640535,0.0112767513705121,0.0020345317963163393,0.0005373936053725103,0.00015385218547326476,5.979840413503986e-05,1.6038644817676252e-05,9.50438211417852e-06,9.50438211417852e-06,4.356175135665155e-06,4.356175135665155e-06,6.534262703497731e-06,3.564143292816944e-06,7.920318428482099e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.08708706924853207,0.014094602659405318,0.001501494366079494,0.0011931959712508282,0.0002643406275505901
0.01941442972743707,0.004436018084021439,0.0015863629576207375,0.016429152382979668,0.001289106060943025,0.0001517062585582981,0.0003155251895931096,0.0002317293242637878,0.0007716368072742753,0.0014852916413822905,0.005573417886406165,0.0001471391853294488,0.0011582494845164305,0.003355011707592938,0.006402639530044193,0.0011965731859585134,9.908563222590412e-05,0.002921536887654764,0.060594934758366074,0.0006918123099700401,0.4800172675081731,0.04291281576347168,0.003878239444898063,0.0012235784885291005,0.0005528144290920182,0.00026270599485946116,0.00015269910056456968,7.922879210047242e-05,4.249363786842381e-05,2.362963974926371e-05,1.3701219686547865e-05,5.5599152351208735e-06,1.0524125266478793e-05,4.169936426340654e-06,5.5599152351208735e-06,3.574231222577704e-06,2.3828208150518025e-06,1.9856840125431687e-06,1.3899788087802182e-06,5.957052037629506e-07,1.1914104075259013e-06,9.928420062715843e-07,5.957052037629506e-07,9.928420062715843e-07,0.0,0.04841355761501876,0.010248710893939058,0.006318247959511109,0.03715393499029398,0.032538013934736126
0.004692421046548586,0.010199061236812029,0.26318328598999063,0.1411492525862816,0.08528018922723908,0.014620275172593138,0.010745460867763118,0.01265945373985838,0.02028872298515136,0.017174524067389292,0.014434555093801591,0.01548271777024314,0.02555344882385586,0.03675982229059414,0.06664361771554339,0.10776566988255996,0.025651689165963408,0.012089540193352136,0.0193776583926246,0.003366076792861335,0.0970504981263594,0.08168275941777152,0.057258775622446224,0.04227423402921903,0.040306238859535236,0.03765275327027751,0.034637990317447825,0.033749044747180566,0.02997406494822455,0.03152737826816027,0.03091083543148533,0.03551478038899589,0.0334844135619497,0.03452261271485093,0.03755909614899852,0.040684852754067365,0.038101311100062665,0.036494991834892465,0.03134365089407678,0.02287505442574734,0.013729735438559432,0.007589614421602512,0.0032086531209242963,0.00010939948847270144,0.0,0.06359298607796855,0.04769538718750654,0.04865806283197215,0.04200003786138945,0.034907802534919666
0.005693711411412994,0.0015283848550835435,0.0008357015938964784,0.005340449538914168,0.0008923816704541262,0.0007875894358882428,0.001864510890483547,0.03796246988047095,0.2102586984145396,0.2600738950021354,0.09366844000611617,0.0014578642947153078,0.00410732833845651,0.007396749990773011,0.012001017605095407,0.005635054122882406,0.00693671867173536,0.07884000927971486,0.11438171263464815,0.06820985864252535,0.12362913303209412,0.07452441461344188,0.02537487939006965,0.02117791744217314,0.022331291093055504,0.02300815665845904,0.023633614712566104,0.027896483726227318,0.02902744897474968,0.038172713420260365,0.03759009495890035,0.04027185346486626,0.036439357590648584,0.0346822752173615,0.033087324225855606,0.03199590321679206,0.031108794111599117,0.0348964731810968,0.034906359240961506,0.04015915238240862,0.030119529054470868,0.027583425163844967,0.015293075540042497,0.008732686213823613,3.0976320909412063e-05,3.756702748588271e-05,0.08763003464075378,0.09151855152087143,0.08074142812702664,0.01413772467718719
0.1238597906721352,0.020495752930365988,0.004893281636373145,0.008583787175866784,0.001258806039280725,0.00011579521429585305,0.00016435449771024302,8.964790784195073e-05,0.00016435449771024302,0.00017556048619048686,0.0007956251820973128,0.00014941317973658457,0.001288688675228042,0.008535227892452394,0.008957320125208244,0.012259351397386764,7.470658986829229e-05,0.01180364119919018,0.0790321014216664,0.004407688802229246,0.4850848293327954,0.2251283085680988,0.0029397043113173014,0.000425827562249266,0.0001867664746707307,9.711856682877996e-05,8.964790784195073e-05,8.217724885512151e-05,2.988263594731691e-05,4.108862442756076e-05,5.2294612907804605e-05,1.867664746707307e-05,1.4941317973658456e-05,3.735329493414614e-05,1.1205988480243844e-05,7.470658986829228e-06,7.470658986829228e-06,0.0,7.470658986829228e-06,3.735329493414614e-06,1.1205988480243844e-05,3.735329493414614e-06,0.0,0.0,0.0,0.0,4.108862442756076e-05,5.2294612907804605e-05,2.2411976960487687e-05,1.4941317973658456e-05
0.10094916030637197,0.027146388946896874,0.007672772100480306,0.007459901513671545,0.005680141734086913,0.0040000808369317,0.006638059374726332,0.037189030428368366,0.08596872958025423,0.06000255983617048,0.02460810929153166,0.014733878084434176,0.017433831603198446,0.021873126435697592,0.02328238361165938,0.03006325489905488,0.022191085033715738,0.0278456284060978,0.050294044339057035,0.00884490761012348,0.2376471063746657,0.2679178427317494,0.057640774148349234,0.029921790268580706,0.02462831852445654,0.021000087573342683,0.01784879451925603,0.02226249099005032,0.014975041597337773,0.018030677615579967,0.02725551880469124,0.016047478224551524,0.01400499841694342,0.013921466920853907,0.011362978032563809,0.015154230129271725,0.008611827790389836,0.005092726697070335,0.005689572709451858,0.004148281878380836,0.002888573026063174,0.002333492761726408,0.0019791575444434717,0.002592170943164901,0.000805674752605307,0.000274845567778399,0.028662081416263044,0.028674206956017974,0.01913544901547353,0.012704871098775994
0.025535883840717928,0.005226495475132133,0.0015713097328773455,0.008259879504911393,0.0008276684956599923,8.402725844263879e-05,0.00016805451688527758,0.00014284633935248594,0.0009369039316354227,0.0011427707148198875,0.012259577006781002,0.0007352385113730893,0.009062339823038593,0.014150190321740372,0.02631733734423447,0.006558327521447958,0.0001260408876639582,0.007453217823862061,0.08060734902402339,0.0016217260879429287,0.3861514675360687,0.20381651807846465,0.008423732658874541,0.0025502272937340874,0.0006596139787747145,0.00012183952474182624,8.402725844263879e-05,6.722180675411104e-05,2.9409540454923577e-05,8.40272584426388e-06,8.40272584426388e-06,4.20136292213194e-06,4.20136292213194e-06,4.20136292213194e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.20136292213194e-06,0.0,0.0,0.0
0.009143659907158564,0.001447593452235524,0.0007268507207427316,0.002931834839970681,0.0004947471292450525,0.00023821158074761788,0.0005924749572440753,0.06269240166137308,0.3714085023210359,0.16543488883459564,0.0662289274370877,0.004300024431957,0.009980454434400196,0.014390422672856097,0.02306376740776936,0.02234913266552651,0.054300024431957,0.049847300268751525,0.054300024431957,0.02345467871976545,0.05225384803322746,0.14759956022477402,0.06624725140483753,0.04428292206205717,0.03930491082335695,0.032958709992670414,0.02882360127046176,0.029000732958709988,0.025415343268995846,0.028145614463718542,0.026508673344734914,0.02917175665770828,0.02896408502321036,0.03121793305643782,0.026148301978988518,0.03257390666992426,0.03281211825067188,0.02720498411922795,0.030820913755191786,0.02750427559247496,0.022770583923772292,0.020913755191790864,0.01916687026630833,0.014817981920351818,0.0019179086244808206,0.0004642071829953579,0.07346689469826533,0.0921695577815783,0.0845895431224041,0.07096261910579038
0.013378344586146536,0.003563390847711928,0.001625406351587897,0.004438609652413103,0.001625406351587897,0.0008127031757939485,0.001000250062515629,0.008377094273568392,0.035696424106026504,0.06795448862215554,0.06570392598149538,0.003313328332083021,0.008189547386846711,0.01175293823455864,0.01994248562140535,0.012565641410352588,0.008439609902475621,0.03319579894973743,0.062015503875968984,0.02131782945736434,0.13065766441610402,0.2974493623405852,0.11365341335333835,0.078832208052013,0.04138534633658415,0.028007001750437608,0.015378844711177796,0.017191797949487372,0.007939484871217805,0.008752188047011753,0.012253063265816455,0.006564141035258815,0.007251812953238309,0.006501625406351588,0.006564141035258815,0.010502625656414105,0.008689672418104527,0.0076894223555888964,0.0073768442110527625,0.005188797199299825,0.003500875218804701,0.003313328332083021,0.003188297074268567,0.0015628907226806702,0.0027506876719179795,0.0018129532383095773,0.013315828957239309,0.019692423105776444,0.01950487621905476,0.013065766441610402
0.03067734523062968,0.005114047896182514,0.001844296910976228,0.01114908722344224,0.0009580162122260457,7.17355134758633e-05,0.00014809912459533072,8.330575758487354e-05,0.0006363634259955617,0.00208495798844364,0.009415864655912513,0.00021520654042758995,0.0033229741081077326,0.01299338413441847,0.017248919917712425,0.012153384412104326,0.0003841321044191391,0.011153715321085843,0.0917774903214908,0.0036399987966946133,0.3785598748562397,0.20383761856607646,0.03193387374086819,0.006622807727997445,0.0019831398402843504,0.0007844625505908924,0.00031933873740868187,0.0002406610774674124,0.00011338839226830007,9.024790405027966e-05,4.628097643604085e-05,4.39669276142388e-05,3.933882997063472e-05,1.3884292930812256e-05,4.859502525784289e-05,3.239668350522859e-05,1.6198341752614296e-05,4.628097643604085e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628097643604085e-05,2.3140488218020425e-06,9.25619528720817e-06,0.0
0.024302777181443826,0.005557290345244833,0.0023712406565311573,0.009050723082027362,0.002283416928511485,0.0021614395284841625,0.0041374734089267935,0.1301254903491481,0.13269677394172408,0.050147348699233006,0.02783524268623509,0.0039032768008743345,0.009889927594215343,0.021668065340853648,0.05913952262924725,0.03142625734303948,0.03576865278401218,0.01859423486016511,0.05933956556529206,0.005264544585179258,0.1752522492632565,0.17930189894416362,0.033612092351529115,0.02242432522102305,0.01883818966021976,0.017511075547922486,0.014969066531353069,0.013676106091063449,0.011563457522590215,0.016896309451784775,0.014368937723218641,0.01264173773883175,0.013027186322918091,0.016613321883721385,0.015915611155565095,0.01821366537207986,0.018882101524229592,0.011909873338667812,0.01575460098752903,0.016271785163644883,0.012856417962879835,0.01339799761900115,0.014344542243213175,0.012651495930833936,0.017389098147895157,0.013817599875095142,0.032245945471223086,0.05115732157145924,0.057065906828782764,0.10098264993462013
0.03387644298646292,0.007705443900008305,0.002390270741632755,0.016487937048417906,0.0013599368823187445,0.00014014616726185534,0.00026212523876754424,0.00027510173573623456,0.0013339838883813634,0.003319387924590981,0.00788451955817623,0.00025433934058633005,0.00269132547130637,0.011575035296071757,0.017468960219250894,0.008162216593306204,0.00011678847271821277,0.0054657005232123575,0.08997383938211112,0.0009420936799269164,0.447883792874346,0.12914209783240593,0.003672348642139357,0.0012405531102067935,0.0005268457769288265,0.0002309816460426875,0.00011419317332447474,4.4120089693547055e-05,3.37388921185948e-05,1.2976496968690308e-05,1.2976496968690308e-05,1.816709575616643e-05,5.190598787476123e-06,2.595299393738061e-06,0.0,5.190598787476123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.190598787476123e-06,2.595299393738061e-06,0.0,0.0
0.018115612198452438,0.008921256258534366,0.006099226217569413,0.015930814747382796,0.002913063268092854,0.0016385980883022306,0.0050978607191624935,0.0976786527082385,0.10104688211197088,0.07228038233955393,0.056531634046426936,0.0025489303595812468,0.007282658170232134,0.012926718252162041,0.028493400091033225,0.0270368684569868,0.025034137460172964,0.02812926718252162,0.05689576695493855,0.013290851160673646,0.2165680473372781,0.14538006372325898,0.051706873008648166,0.04606281292671825,0.05025034137460173,0.03978152025489304,0.040236686390532544,0.0374146563495676,0.02740100136549841,0.0374146563495676,0.02758306781975421,0.02558033682294037,0.016932180245789713,0.015293582157487485,0.013108784706417844,0.0053709604005462,0.0007282658170232135,0.0005461993627674101,0.00018206645425580337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812926718252162,0.02203004096495221,0.009376422394173871,9.103322712790169e-05
0.01636418583376895,0.003682316170064471,0.001916710228262764,0.008749074316082942,0.002107292211186618,0.0029717176337341,0.005054506447116222,0.06620818086774699,0.14277176990764942,0.08767315734448511,0.04637131904512981,0.0013735515769297787,0.004301707614566998,0.010752907736539469,0.017374270343265382,0.013374771301620493,0.029600104547830637,0.04126508320264855,0.07810049660219551,0.01727353415229134,0.21678019907649412,0.12484617311378288,0.02816801707614567,0.02246144798745426,0.020258864784805715,0.01838163225300575,0.018557239937271302,0.016576548614741244,0.015384049921589128,0.02529567433350758,0.020478034065168148,0.0208020234361387,0.021534402770517512,0.02315026572573619,0.022484590085380732,0.024341403119010282,0.020947682523087645,0.017632917320090608,0.019880423418714058,0.018711066823488408,0.016195384648893536,0.011424028576407041,0.01232793169541732,0.005897151071615264,0.0012442280885171632,0.00043153206133472727,0.046393099843178257,0.06387491287680781,0.05226302491723297,0.039533509757797534
0.012767639642719774,0.0036005812214197188,0.0015385272874909185,0.01008590110688491,0.0015919483738621306,0.002350527800333348,0.0041668447369545706,0.02499038420445318,0.044542501816316936,0.03471302192401385,0.0347771272276593,0.0022009487584939533,0.009124321552203085,0.018793538185392537,0.03041796657976837,0.011827428522586435,0.02025727595196376,0.017885379717081925,0.07059062353092012,0.007286636181033378,0.2650861147912304,0.18817043463395872,0.031037651181674432,0.019509380742766785,0.016250694474122827,0.014477114406598572,0.011229112355228856,0.010000427368690971,0.008408478994828841,0.014145903671097056,0.013280482071883414,0.012073165519894012,0.012041112868071285,0.013291166289157656,0.010823112098807642,0.011709902132569769,0.008013162955681866,0.005235266464378821,0.00463695029702124,0.0026710543185606227,0.0015064746356681909,0.0005128424291636393,0.00022436856275909227,9.61579554681824e-05,0.0,0.0,0.025310910722680456,0.026934911748365317,0.009754690371383393,0.0008654215992136416
